1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/init/MIMETypesLoader.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/AnyLayout.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/AnyLayoutUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/AnyLayoutWrapper.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/AnyObjectForm.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/AnyObjectFormLayoutInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/GroupForm.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/GroupFormLayoutInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/layout/UserFormLayoutInfo.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/MailTemplateDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/NotificationDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/NotificationTasks.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/NotificationWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/NotificationWrapper.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/notifications/TemplateModal.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Audit.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/BaseExtPage.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/BasePage.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Dashboard.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Domains.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Implementations.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/LogViewer.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Login.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Logout.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Logs.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/ModelerPopupPage.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/MustChangePassword.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/NetworkServices.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Notifications.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Parameters.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Policies.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Realms.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Reports.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Security.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/pages/Types.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AbstractLogsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AbstractModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AbstractSchemaDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AccessTokenDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AccountPolicy.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ActionDataTablePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AjaxDataTablePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyObjectDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyObjectDisplayAttributesModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeClassDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeClassModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeClassesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeMenuItem.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ApplicationDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ApplicationModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/AttrListDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/BeanPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ConfParam.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ConsoleLogPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/CoreLogPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DashboardAccessTokensPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DashboardControlPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DashboardExtensionsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DashboardOverviewPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DataTablePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DerSchemaDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DisplayAttributesModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DomainAdminCredentialsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DomainDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DomainPoolModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DomainWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DynRealmDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/DynRealmModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ExecMessageModal.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/GroupDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/GroupDisplayAttributesModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ImplementationDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ImplementationEngineTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ImplementationModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ListViewPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/LogStatementPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/MembersTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ModalDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/MultilevelPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/NetworkServiceDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ParametersDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ParametersModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ParametersWizardAttrStep.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ParametersWizardPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ParametersWizardSchemaStep.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/PasswordPolicy.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/PlainSchemaDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/PrivilegeDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/PrivilegeWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/PropagationErrorPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/Realm.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RealmChoicePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RealmDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RealmWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RelationshipTypeDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RelationshipTypeModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RelationshipTypesPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RemoteObjectPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/RoleDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SchemaTypePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SchemaTypeWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SchemasPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SecurityQuestionDetailsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SecurityQuestionsModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/SecurityQuestionsPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/StartAtTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/TogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/ToggleableTarget.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/TypeExtensionDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/TypesDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/UserDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/UserDisplayAttributesModalPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/AbstractSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/AnyObjectSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/AnyObjectSelectionDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/AnySelectionDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/GroupSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/GroupSelectionDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/MapOfListModel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/SearchClause.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/SearchClausePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/SearchUtils.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/UserSearchPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/panels/search/UserSelectionDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/AccountPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PasswordPolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PolicyDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PolicyModalPanelBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PolicyRuleDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PolicyRuleWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/policies/PolicyRuleWrapper.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportExecutionDetails.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportStartAtTogglePanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportTemplateDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportletDirectoryPanel.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportletWizardBuilder.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/reports/ReportletWrapper.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/AbstractAnyRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/AccessTokenRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/AnyObjectRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/AnyTypeClassRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/AnyTypeRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/ApplicationRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/BaseRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/DynRealmRestClient.java,0,0,0,0,0,0,0,0,0,No
1.2.5,SYNCOPE/client/idrepo/console/src/main/java/org/apache/syncope/client/console/rest/ExecutionRestClient.java,0,0,0,0,0,0,0,0,0,No
